task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node8;9e/863812;nf-9e86381254521efc5381b65619c31e9f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668917663617;1668917674000;1668917675000;11383;927;-;6.4;0.0;3026944;4071424;3026944;4079616;3478140;2625317;638;204;0;913408;2;0;/data/work/9e/86381254521efc5381b65619c31e9f;-;-
4;node10;c1/1f97cd;nf-c11f97cd0c6fd90c928e730bfa8a62bd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668917663651;1668917674000;1668917675000;11349;31;-;49.6;0.0;3010560;4071424;3010560;4079616;98438;1747;261;18;0;12288;2;1;/data/work/c1/1f97cd0c6fd90c928e730bfa8a62bd;-;-
1;node10;a4/53e98e;nf-a453e98e3caa744a6df730085183017e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668917663689;1668917673000;1668917674000;10311;846;-;3.5;0.0;3002368;4071424;3002368;4079616;108548;205249;261;24;0;212992;2;0;/data/work/a4/53e98e3caa744a6df730085183017e;-;-
2;node8;14/337dfd;nf-14337dfda139b110a27cf3b0af51f0f1;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668917663572;1668917676000;1668917680000;16428;3000;-;2.1;0.0;3178496;5632000;3178496;5636096;709157;1444;280;18;0;12288;2;0;/data/work/14/337dfda139b110a27cf3b0af51f0f1;-;-
5;cpu05;73/d5b56f;nf-73d5b56fa615886a1070049c421f81ec;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668917680335;1668917685000;1668917689000;8665;4000;-;2.3;0.0;3190784;5632000;3190784;5636096;1290377;440021;323;26;0;454656;2;2;/data/work/73/d5b56fa615886a1070049c421f81ec;-;-
11;cpu05;4a/cf375c;nf-4acf375c0320bf0dda6ea8380331648e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685418;1668917689000;1668917696000;10582;7000;-;223.4;0.1;182411264;4565577728;183521280;4626685952;219627117;176587890;37532;19819;0;12931072;1076;43;/data/work/4a/cf375c0320bf0dda6ea8380331648e;-;-
17;cpu05;97/25d0db;nf-9725d0db3063141251a7bb3ff94e0f2f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685454;1668917691000;1668917699000;13546;8000;-;198.6;0.1;183861248;4565573632;184950784;4628787200;219607581;176559270;37421;19793;0;13008896;1079;71;/data/work/97/25d0db3063141251a7bb3ff94e0f2f;-;-
6;node10;2c/cae6f0;nf-2ccae6f0816687abf872d8215003e35d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685322;1668917695000;1668917702000;16678;7000;-;233.8;0.1;186707968;4567724032;186707968;4626735104;219932997;176704251;37399;19807;0;13299712;1095;80;/data/work/2c/cae6f0816687abf872d8215003e35d;-;-
18;node8;f6/830c71;nf-f6830c717ab7eeb66c17cfba18e8a956;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685560;1668917696000;1668917703000;17440;7000;-;219.0;0.2;281333760;4571836416;282558464;4628766720;219842831;176758232;37343;19816;0;13000704;2692;92;/data/work/f6/830c717ab7eeb66c17cfba18e8a956;-;-
22;cpu14;9e/bed591;nf-9ebed59165b7c2b037e76d902c081091;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685683;1668917695000;1668917702000;16317;7000;-;230.3;0.1;202678272;4567666688;202678272;4628783104;220051119;176720778;37818;19762;0;13291520;1053;76;/data/work/9e/bed59165b7c2b037e76d902c081091;-;-
25;node10;29/249f8d;nf-29249f8dfeebe1a71c7439dcafa4a2a8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685711;1668917695000;1668917698000;12289;3000;-;224.0;0.1;199831552;4567539712;199831552;4626571264;93606396;67590795;17814;8094;0;4431872;128;26;/data/work/29/249f8dfeebe1a71c7439dcafa4a2a8;-;-
27;cpu14;bc/8feaee;nf-bc8feaee8cf49a2f67f5fd6f86dca86d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668917685804;1668917694000;1668917701000;15196;7000;-;227.6;0.1;180109312;4563767296;180109312;4626685952;220331992;177006839;37659;19789;0;13254656;1212;97;/data/work/bc/8feaee8cf49a2f67f5fd6f86dca86d;-;-
