task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;ce/018c21;nf-ce018c21dbff1b55147080f2b953579c;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667816590849;1667816594000;1667816594000;3151;0;-;48.6;0.0;3260416;5632000;3260416;5636096;708973;1440;280;18;0;12288;7;8;/data/work/ce/018c21dbff1b55147080f2b953579c;-;-
3;cpu14;44/8b8e21;nf-448b8e2138f92c787302985ac78de077;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667816590889;1667816594000;1667816595000;4111;37;-;43.5;0.0;3055616;4071424;3055616;4079616;98451;1747;261;18;0;12288;6;6;/data/work/44/8b8e2138f92c787302985ac78de077;-;-
1;node10;f3/7804ff;nf-f37804ff0ddc3500acb79273b3a94c6d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667816590800;1667816598000;1667816602000;11200;1012;-;2.0;0.0;2957312;4071424;2957312;4079616;108547;205249;261;24;0;212992;2;0;/data/work/f3/7804ff0ddc3500acb79273b3a94c6d;-;-
2;cpu05;c7/225c27;nf-c7225c27e5d76621b5967b2bcbc13fdc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667816590930;1667816602000;1667816602000;11070;112;-;50.3;0.0;3063808;4071424;3063808;4079616;3478444;2625330;639;204;0;913408;2;0;/data/work/c7/225c27e5d76621b5967b2bcbc13fdc;-;-
8;cpu14;46/fcdc42;nf-46fcdc429bcde9a902db2d34e529588d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667816597760;1667816604000;1667816608000;10240;3000;-;202.1;0.2;280272896;4571734016;285200384;4626571264;93577331;67621614;17659;8108;0;4427776;103;30;/data/work/46/fcdc429bcde9a902db2d34e529588d;-;-
10;node10;ff/9a409c;nf-ff9a409c465f6e5a787791e9ce6129d1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667816597865;1667816604000;1667816611000;13135;7000;-;224.6;0.1;184868864;4565573632;185200640;4628779008;219628947;176587888;37374;19819;0;13049856;1081;49;/data/work/ff/9a409c465f6e5a787791e9ce6129d1;-;-
21;node8;b7/f610a9;nf-b7f610a93bb2f711302fdab870eb1023;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667816597957;1667816605000;1667816612000;14043;7000;-;232.1;0.1;190877696;4568010752;190877696;4628791296;219842342;176758227;37460;19795;0;12963840;1083;64;/data/work/b7/f610a93bb2f711302fdab870eb1023;-;-
22;cpu14;15/a71e13;nf-15a71e1375c174bc1e7c6b9cbbc9666f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667816597991;1667816606000;1667816609000;11009;3000;-;194.6;0.2;279232512;4571729920;282034176;4628656128;93206676;67470827;17306;8110;0;4329472;114;29;/data/work/15/a71e1375c174bc1e7c6b9cbbc9666f;-;-
23;node10;74/603bfc;nf-74603bfca18680c221458627f9fe16e4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667816598019;1667816602000;1667816609000;10981;7000;-;235.2;0.1;202174464;4567670784;202174464;4628779008;220052506;176720776;37553;19762;0;13246464;1095;69;/data/work/74/603bfca18680c221458627f9fe16e4;-;-
24;cpu05;7f/c8482b;nf-7fc8482b5e49a515d2f56b6fa458a828;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667816598053;1667816603000;1667816607000;8947;4000;-;184.1;0.2;270909440;4571738112;271011840;4626575360;93605744;67590793;17661;8094;0;4431872;1648;59;/data/work/7f/c8482b5e49a515d2f56b6fa458a828;-;-
