task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;33/1cc5a0;nf-331cc5a04b22a1b1b8e8959897aacb1d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668912230970;1668912233000;1668912234000;3030;24;-;89.7;0.0;3051520;4071424;3051520;4079616;98451;1747;261;18;0;12288;6;0;/data/work/33/1cc5a04b22a1b1b8e8959897aacb1d;-;-
4;node8;41/edae9b;nf-41edae9b5bf028483454ed21294c65c3;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668912231054;1668912233000;1668912234000;2946;0;-;45.3;0.0;3268608;5632000;3268608;5636096;709157;1445;280;18;0;12288;5;0;/data/work/41/edae9b5bf028483454ed21294c65c3;-;-
2;node10;32/b42bbb;nf-32b42bbbd0ea496313ba7d49ea0d1df5;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668912231016;1668912245000;1668912245000;13984;314;-;18.6;0.0;3006464;4071424;3006464;4079616;3478447;2625330;639;204;0;913408;2;2;/data/work/32/b42bbbd0ea496313ba7d49ea0d1df5;-;-
3;cpu05;a9/3760c7;nf-a93760c7cd7c3d21b459249735be3ae1;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668912231094;1668912240000;1668912242000;10906;1750;-;1.7;0.0;2961408;4071424;2961408;4079616;108548;205249;261;24;0;212992;2;0;/data/work/a9/3760c7cd7c3d21b459249735be3ae1;-;-
27;node8;c2/8a8661;nf-c28a86613de0338bcbf67a995ef23fc9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912240159;1668912244000;1668912247000;6841;3000;-;221.0;0.1;197984256;4567539712;197984256;4626563072;93385632;67567781;17714;8107;0;4399104;85;31;/data/work/c2/8a86613de0338bcbf67a995ef23fc9;-;-
8;node10;cf/a61f84;nf-cfa61f848abe45b77c7316137d543a3b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912239735;1668912245000;1668912248000;8265;3000;-;203.4;0.2;269225984;4571713536;271675392;4626530304;93578221;67621611;17674;8108;0;4501504;100;26;/data/work/cf/a61f848abe45b77c7316137d543a3b;-;-
10;node8;15/a197c9;nf-15a197c948e5873e44579f17891fdf1f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912239840;1668912245000;1668912252000;12160;7000;-;230.3;0.1;204746752;4567674880;204746752;4626685952;219628842;176587881;37085;19819;0;12939264;1114;64;/data/work/15/a197c948e5873e44579f17891fdf1f;-;-
20;cpu05;fd/ac8ed9;nf-fdac8ed95908bb977975e350862d81fb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912239908;1668912244000;1668912251000;11092;7000;-;229.6;0.1;189624320;4565577728;189624320;4628783104;219607571;176559269;37078;19793;0;12980224;1126;40;/data/work/fd/ac8ed95908bb977975e350862d81fb;-;-
22;cpu14;a4/2b44ba;nf-a42b44ba0dcea498fda702bccdc94c04;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912240008;1668912245000;1668912248000;7992;3000;-;212.9;0.1;201236480;4567539712;201236480;4626571264;93198740;67470823;17526;8110;0;4329472;83;27;/data/work/a4/2b44ba0dcea498fda702bccdc94c04;-;-
24;cpu14;9a/f3c319;nf-9af3c319469127193b7ec0dd4a4518f8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912240065;1668912244000;1668912247000;6935;3000;-;216.6;0.1;201285632;4567535616;201285632;4626558976;93605436;67590797;17643;8094;0;4464640;114;21;/data/work/9a/f3c319469127193b7ec0dd4a4518f8;-;-
