task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;29/5cbe1e;nf-295cbe1e90a53f7fc06d1128737f18fa;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670238485162;1670238489000;1670238490000;4838;0;-;66.1;0.0;2957312;11567104;2957312;11571200;689110;12089;245;18;0;20480;4;0;/data/work/29/5cbe1e90a53f7fc06d1128737f18fa;-;-
64;node10;04/322e35;nf-04322e35bd885c45e111de82f027498b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670238496622;1670238506000;1670238506000;9378;0;-;88.9;0.0;3235840;5632000;3235840;5636096;136877;5532;227;19;0;12288;4;0;/data/work/04/322e35bd885c45e111de82f027498b;-;-
77;node8;52/9d2db1;nf-529d2db1fa16a092c61e138156541362;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670238497093;1670238508000;1670238508000;10907;0;-;86.5;0.0;3248128;5632000;3248128;5636096;136690;5523;226;19;0;12288;3;4;/data/work/52/9d2db1fa16a092c61e138156541362;-;-
102;node10;d1/57aa2e;nf-d157aa2e25b59f276a82d7c305f6453f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670238497863;1670238503000;1670238504000;6137;0;-;32.5;0.0;3350528;5632000;3350528;5636096;136876;5532;227;19;0;12288;2;0;/data/work/d1/57aa2e25b59f276a82d7c305f6453f;-;-
14;node10;37/c0ac6e;nf-37c0ac6e46b67e05e11ccf1a64f702d2;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670238495026;1670238508000;1670238508000;12974;0;-;94.1;0.0;3366912;5632000;3366912;5636096;136876;5532;227;19;0;12288;4;0;/data/work/37/c0ac6e46b67e05e11ccf1a64f702d2;-;-
15;node8;6c/81243b;nf-6c81243b7729e4f0a25407a87855c5f3;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670238495063;1670238506000;1670238510000;14937;3000;-;198.7;0.2;265248768;4571893760;270417920;4600164352;21129180;2341997;11320;6378;0;2654208;10;8;/data/work/6c/81243b7729e4f0a25407a87855c5f3;-;-
100;node8;7b/5ed54d;nf-7b5ed54df568970f85875cf0b2de6c4f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input43_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input43_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670238497805;1670238504000;1670238511000;13195;7000;-;36.3;0.6;1759080448;32902868992;1770835968;54173536256;47592212;643257;6140;113;0;606208;1440;289;/data/work/7b/5ed54df568970f85875cf0b2de6c4f;-;-
107;cpu05;2d/735ec1;nf-2d735ec188a19fbc4955f2b6e500c7e8;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670238497890;1670238510000;1670238511000;13110;0;-;45.2;0.0;3235840;5632000;3235840;5636096;136881;5532;227;19;0;12288;2;2;/data/work/2d/735ec188a19fbc4955f2b6e500c7e8;-;-
44;cpu05;0b/ca90aa;nf-0bca90aa0adecd647c47e5538ca6916c;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670238496043;1670238506000;1670238513000;16957;7000;-;37.3;0.6;1762922496;32900767744;1774280704;54181924864;47512236;622186;6154;113;0;593920;1455;295;/data/work/0b/ca90aa0adecd647c47e5538ca6916c;-;-
53;node10;a0/231310;nf-a0231310ccf3149ba6ee7fbbff0ee6b9;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670238496421;1670238514000;1670238514000;17579;0;-;103.2;0.0;3227648;5632000;3227648;5636096;136878;5533;227;19;0;12288;4;2;/data/work/a0/231310ccf3149ba6ee7fbbff0ee6b9;-;-
