task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;53/164769;nf-531647691e6a10ea816cc6764d7c6ac3;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667812948474;1667812952000;1667812952000;3526;0;-;68.7;0.0;3239936;5632000;3239936;5636096;708969;1440;280;18;0;12288;5;0;/data/work/53/1647691e6a10ea816cc6764d7c6ac3;-;-
3;node8;ef/2dc08b;nf-ef2dc08b810446247f1c54ba9c6c88b1;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667812948346;1667812953000;1667812955000;6654;101;-;18.6;0.0;2932736;4071424;2932736;4079616;97944;1730;261;18;0;12288;2;0;/data/work/ef/2dc08b810446247f1c54ba9c6c88b1;-;-
2;node10;2a/6b0edc;nf-2a6b0edcf9679321c07518abac86e32a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667812948395;1667812956000;1667812959000;10605;190;-;40.3;0.0;3076096;4071424;3076096;4079616;3478445;2625330;636;204;0;913408;2;2;/data/work/2a/6b0edcf9679321c07518abac86e32a;-;-
4;cpu05;62/9eb4dc;nf-629eb4dccfce8e00f921bfcecf083289;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667812948436;1667812961000;1667812962000;13564;245;-;7.9;0.0;2957312;4071424;2957312;4079616;108544;205249;261;24;0;212992;2;2;/data/work/62/9eb4dccfce8e00f921bfcecf083289;-;-
7;cpu05;db/f18b67;nf-dbf18b67be883a8d500bdd55e149389e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667812955280;1667812963000;1667812966000;10720;2000;-;212.6;0.2;246190080;4571893760;247209984;4627087360;23039961;1875461;15105;5685;0;2134016;8;2;/data/work/db/f18b67be883a8d500bdd55e149389e;-;-
5;node8;bd/a11140;nf-bda111402f2e7f7127af03da141d9c48;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667812955311;1667812963000;1667812967000;11689;3000;-;226.1;0.2;289796096;4640055296;294739968;4666916864;26278077;3762265;22582;11308;0;4268032;10;7;/data/work/bd/a111402f2e7f7127af03da141d9c48;-;-
12;node10;18/37a1a8;nf-1837a1a82fbebe264e02f4644575097d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667812955417;1667812960000;1667812964000;8583;3000;-;209.1;0.2;292868096;4640055296;298033152;4668325888;26176875;3747234;22311;11378;0;4136960;16;3;/data/work/18/37a1a82fbebe264e02f4644575097d;-;-
14;node8;8a/e330a3;nf-8ae330a3c15799ec652c03ec0f0862d9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667812955483;1667812960000;1667812966000;10517;5000;-;233.5;0.2;296210432;4640055296;297684992;4668325888;26309557;3745584;22546;11288;0;4210688;16;4;/data/work/8a/e330a3c15799ec652c03ec0f0862d9;-;-
15;node8;ea/f272c7;nf-eaf272c724b08082ceb63439adf91da4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667812955519;1667812965000;1667812969000;13481;2000;-;191.9;0.2;211599360;4569796608;211599360;4627087360;23063087;1862992;15120;5669;0;2138112;8;5;/data/work/ea/f272c724b08082ceb63439adf91da4;-;-
16;cpu14;b4/430e5b;nf-b4430e5ba21a5fe75e59933b5f06e151;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667812955548;1667812963000;1667812966000;10452;2000;-;214.7;0.2;244748288;4571893760;246591488;4627087360;22982013;1869078;14996;5659;0;2199552;8;5;/data/work/b4/430e5ba21a5fe75e59933b5f06e151;-;-
