task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;d0/30b56d;nf-d030b56d6a15a90250ae95ca52fa91ea;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667831964317;1667831967000;1667831967000;2683;33;-;70.1;0.0;2981888;4071424;2981888;4079616;98438;1747;261;18;0;12288;6;0;/data/work/d0/30b56d6a15a90250ae95ca52fa91ea;-;-
3;cpu14;be/c6fed7;nf-bec6fed745a02a713ea419c29ae20acb;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667831964355;1667831968000;1667831968000;3645;116;-;48.1;0.0;2965504;4071424;2965504;4079616;3478458;2625330;643;204;0;913408;6;0;/data/work/be/c6fed745a02a713ea419c29ae20acb;-;-
2;cpu05;36/a60e95;nf-36a60e95b1b1fadc6370c80c25793dfb;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667831964227;1667831976000;1667831976000;11773;0;-;51.9;0.0;3231744;5632000;3231744;5636096;709461;1457;281;18;0;12288;2;0;/data/work/36/a60e95b1b1fadc6370c80c25793dfb;-;-
4;cpu05;06/16b00f;nf-0616b00f19a02752266eb692ae1c4dc8;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667831964279;1667831976000;1667831976000;11721;37;-;66.7;0.0;2998272;4071424;2998272;4079616;108545;205250;261;24;0;212992;2;1;/data/work/06/16b00f19a02752266eb692ae1c4dc8;-;-
29;node8;9c/1195dd;nf-9c1195dd6e5f5e85d36a5f8ca3d76cca;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667832037190;1667832042000;1667832044000;6810;1000;-;4.4;0.0;3325952;5632000;3325952;5636096;1289903;440007;322;26;0;454656;2;2;/data/work/9c/1195dd6e5f5e85d36a5f8ca3d76cca;-;-
5;cpu14;8b/d096f2;nf-8bd096f250c0cbdddfe076fe291aeb67;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667832036410;1667832046000;1667832050000;13590;3000;-;270.8;0.2;245669888;4637958144;245796864;4668325888;26276427;3762282;22545;11392;0;4177920;10;10;/data/work/8b/d096f250c0cbdddfe076fe291aeb67;-;-
14;cpu14;d2/2cbcd3;nf-d22cbcd33e971a9e535d2d801b3b5a67;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667832036594;1667832043000;1667832048000;11406;4000;-;160.9;0.1;183709696;4632330240;183709696;4695248896;26340686;3745602;22722;11288;0;4190208;15;5;/data/work/d2/2cbcd33e971a9e535d2d801b3b5a67;-;-
11;node10;7d/8fcfe6;nf-7d8fcfe6a9094e544ece40d22d3af355;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667832036482;1667832049000;1667832054000;17518;3000;-;232.3;0.2;279949312;4640055296;281845760;4668325888;26094674;3754699;22265;11291;0;4214784;10;8;/data/work/7d/8fcfe6a9094e544ece40d22d3af355;-;-
12;cpu05;dc/c975a1;nf-dcc975a1d234e62e8c02a512fb161525;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667832036521;1667832046000;1667832051000;14479;4000;-;259.3;0.2;287797248;4640055296;288014336;4666920960;26143838;3747234;22280;11336;0;4263936;11;8;/data/work/dc/c975a1d234e62e8c02a512fb161525;-;-
17;node10;e6/d3faaf;nf-e6d3faaf9a55242173e83bcb93493d0e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667832036685;1667832048000;1667832053000;16315;3000;-;265.1;0.2;258658304;4635860992;261971968;4666916864;26289700;3741536;22555;11290;0;4214784;10;3;/data/work/e6/d3faaf9a55242173e83bcb93493d0e;-;-
