task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node10;84/13b622;nf-8413b62214be6c7627a547e6fd872706;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668929011442;1668929015000;1668929015000;3558;29;-;76.8;0.0;3043328;4071424;3043328;4079616;108549;205250;261;24;0;212992;6;1;/data/work/84/13b62214be6c7627a547e6fd872706;-;-
3;node8;81/67845f;nf-8167845fab351b31cc4716d345c5f9d2;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668929011482;1668929016000;1668929016000;4518;0;-;69.1;0.0;3330048;5632000;3330048;5636096;709159;1445;280;18;0;12288;9;1;/data/work/81/67845fab351b31cc4716d345c5f9d2;-;-
1;cpu14;47/d264cb;nf-47d264cb2bc9fde607494b3fc96ce47e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668929011518;1668929019000;1668929021000;9482;102;-;63.1;0.0;3125248;4071424;3125248;4079616;3478462;2625330;641;204;0;913408;3;0;/data/work/47/d264cb2bc9fde607494b3fc96ce47e;-;-
2;cpu05;f0/1a8e04;nf-f01a8e04a88a8ce569e471cd151ee715;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668929011395;1668929022000;1668929026000;14605;2756;-;1.1;0.0;3096576;4071424;3096576;4079616;98438;1746;261;18;0;12288;2;2;/data/work/f0/1a8e04a88a8ce569e471cd151ee715;-;-
25;cpu14;66/6d0233;nf-666d0233ed01ede80fc2e460ebe5b103;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087136;1668929091000;1668929095000;7864;4000;-;216.6;0.1;195182592;4567515136;195182592;4626526208;93418178;67564765;17598;8088;0;4386816;102;21;/data/work/66/6d0233ed01ede80fc2e460ebe5b103;-;-
29;cpu05;00/667386;nf-0066738669d136318f26bcf0d41cfdaa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668929087262;1668929094000;1668929095000;7738;0;-;45.4;0.0;3330048;5632000;3330048;5636096;1290379;440022;323;26;0;454656;2;3;/data/work/00/66738669d136318f26bcf0d41cfdaa;-;-
8;cpu05;c7/939c1e;nf-c7939c1ec307259b1d3fd226f5f007a9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929086808;1668929093000;1668929097000;10192;3000;-;222.9;0.1;192933888;4565442560;192933888;4626571264;93577260;67621611;17863;8108;0;4562944;74;25;/data/work/c7/939c1ec307259b1d3fd226f5f007a9;-;-
20;cpu14;c0/5db446;nf-c05db4467e247637837bc58682783c43;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929086913;1668929093000;1668929100000;13087;7000;-;230.0;0.1;202854400;4567678976;202854400;4628787200;219607577;176559267;37178;19793;0;12976128;1104;63;/data/work/c0/5db4467e247637837bc58682783c43;-;-
27;node10;aa/afb57e;nf-aaafb57e7743cadac6243e956d5565dc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087199;1668929097000;1668929100000;12801;3000;-;221.5;0.1;200732672;4567543808;200953856;4626571264;93385754;67567795;17528;8107;0;4366336;109;21;/data/work/aa/afb57e7743cadac6243e956d5565dc;-;-
9;node10;02/d4424e;nf-02d4424e63a0bb30ef34f24ad7de00a3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929086942;1668929095000;1668929102000;15058;7000;-;228.2;0.1;187580416;4567674880;187580416;4628783104;219629005;176587893;37021;19819;0;13070336;1131;66;/data/work/02/d4424e63a0bb30ef34f24ad7de00a3;-;-
21;cpu05;a8/83b961;nf-a883b961d5f9c167c5a9c19e8d997258;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087009;1668929096000;1668929103000;15991;7000;-;226.3;0.1;182951936;4567781376;183427072;4628791296;219840995;176758247;37296;19816;0;13041664;1103;51;/data/work/a8/83b961d5f9c167c5a9c19e8d997258;-;-
22;node8;77/8542e7;nf-778542e7a9abe3352b299960dddae359;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087041;1668929098000;1668929102000;14959;4000;-;192.4;0.2;262361088;4571734016;262361088;4626567168;93199637;67470809;17398;8110;0;4382720;2699;37;/data/work/77/8542e7a9abe3352b299960dddae359;-;-
24;node8;45/ca07cb;nf-45ca07cbe27a54c7ef7c1751e933c2ed;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087104;1668929100000;1668929104000;16896;4000;-;205.2;0.1;178413568;4563628032;178413568;4626567168;93606248;67590785;17735;8094;0;4583424;100;31;/data/work/45/ca07cbe27a54c7ef7c1751e933c2ed;-;-
30;node8;85/bb238b;nf-85bb238b46d1d25e33b82f25cb1954e6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1668929097450;1668929103000;1668929103000;5550;0;-;29.6;0.0;3321856;5632000;3321856;5636096;348350;4986;241;20;0;16384;2;2;/data/work/85/bb238b46d1d25e33b82f25cb1954e6;-;-
32;node10;99/9ff9ae;nf-999ff9ae15bc3573c9c152b5554c2dc6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1668929097482;1668929101000;1668929103000;5518;1000;-;55.4;0.0;2924544;11567104;2924544;11571200;407041;7952;208;18;0;16384;4;5;/data/work/99/9ff9ae15bc3573c9c152b5554c2dc6;-;-
31;cpu14;95/fff0b1;nf-95fff0b13fab20847b425f38301e345c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668929097516;1668929101000;1668929102000;4484;1000;-;166.4;0.4;487641088;57810407424;487985152;57875423232;11887114;5169465;3048;767;0;4837376;20;6;/data/work/95/fff0b13fab20847b425f38301e345c;-;-
28;cpu05;53/7b4506;nf-537b4506fdcdf719cab3cd6f2cdaeb5c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087231;1668929102000;1668929110000;22769;7000;-;221.9;0.2;266436608;4571865088;267513856;4626681856;220020527;176856776;37818;19808;0;13193216;2976;95;/data/work/53/7b4506fdcdf719cab3cd6f2cdaeb5c;-;-
33;cpu05;62/017d69;nf-62017d694b6afde60c2e2bc20585c00e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1668929097550;1668929108000;1668929108000;10450;0;-;251.7;0.0;3268608;5632000;3268608;5636096;4944031;6542531;423;135;0;6615040;4;2;/data/work/62/017d694b6afde60c2e2bc20585c00e;-;-
13;cpu14;47/d3f36d;nf-47d3f36d7d8ae4f61d6f0e6cb024d130;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1668929086635;1668929111000;1668929115000;28365;3000;-;220.7;0.2;248147968;4571893760;248147968;4627087360;22926007;1872567;14952;5664;0;2166784;7;5;/data/work/47/d3f36d7d8ae4f61d6f0e6cb024d130;-;-
23;node8;4f/2cf6df;nf-4f2cf6dff9ea2540fe657ee399d57833;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087076;1668929108000;1668929115000;27924;7000;-;228.7;0.1;205197312;4567728128;207130624;4628836352;220052189;176720766;37230;19762;0;13307904;1149;61;/data/work/4f/2cf6dff9ea2540fe657ee399d57833;-;-
26;node10;12/057497;nf-120574977d58ccfc27a85cc5c46f886b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929087166;1668929108000;1668929115000;27834;7000;-;228.0;0.1;186650624;4567732224;186691584;4626743296;220334112;177006836;37552;19789;0;13283328;1090;71;/data/work/12/0574977d58ccfc27a85cc5c46f886b;-;-
6;cpu14;04/4d662f;nf-044d662fd2130388d6179e03f0d0bdf0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929086774;1668929107000;1668929115000;28226;8000;-;191.1;0.2;276430848;4577390592;276430848;4626685952;219932490;176704248;37453;19786;0;13279232;1079;62;/data/work/04/4d662fd2130388d6179e03f0d0bdf0;-;-
18;cpu14;2b/6d6688;nf-2b6d6688d82aa9d3111b8d4ca9aba956;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1668929086878;1668929113000;1668929117000;30122;3000;-;210.5;0.2;257286144;4571893760;260804608;4627087360;22974445;1882290;14952;5681;0;2154496;7;8;/data/work/2b/6d6688d82aa9d3111b8d4ca9aba956;-;-
16;cpu14;a7/c32a5a;nf-a7c32a5ae8ed31e6144a1ed4449947b4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1668929086741;1668929121000;1668929124000;37259;2000;-;217.9;0.2;245309440;4571893760;246263808;4627087360;22981943;1869079;15011;5659;0;2097152;7;6;/data/work/a7/c32a5ae8ed31e6144a1ed4449947b4;-;-
34;cpu05;d2/407736;nf-d240773693ae4b34d615aaf8bd1943ae;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668929107629;1668929113000;1668929126000;18371;13000;-;361.2;0.8;1113161728;59034877952;1113161728;59110215680;29816749;14785874;4674;505;0;2609152;241;6;/data/work/d2/40773693ae4b34d615aaf8bd1943ae;-;-
37;node8;fc/56ca4f;nf-fc56ca4f63468df5343fbe3e07376f4c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668929107689;1668929113000;1668929126000;18311;13000;-;368.1;0.9;1230336000;59101986816;1230336000;59236208640;29816351;14791818;4635;505;0;2613248;256;5;/data/work/fc/56ca4f63468df5343fbe3e07376f4c;-;-
40;node10;5e/c3cb5d;nf-5ec3cb5dc6a19fd80156cec26334fb8d;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668929107778;1668929113000;1668929125000;17222;12000;-;343.0;0.8;1104281600;59101986816;1104281600;59110215680;29755708;14737318;4579;504;0;2576384;251;3;/data/work/5e/c3cb5dc6a19fd80156cec26334fb8d;-;-
35;cpu05;32/4309b5;nf-324309b5441b10f35c9376642c634a6f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668929107600;1668929118000;1668929130000;22400;12000;-;416.6;0.9;1240236032;59034877952;1240236032;59167002624;29869526;14840722;4680;505;0;2703360;316;6;/data/work/32/4309b5441b10f35c9376642c634a6f;-;-
