task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;ec/d9b156;nf-ecd9b156acbbced73d76fa02e386b160;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670232854559;1670232864000;1670232885000;30441;10000;-;0.7;0.0;2932736;11567104;2932736;11571200;689112;12087;245;18;0;20480;2;0;/data/work/ec/d9b156acbbced73d76fa02e386b160;-;-
11;cpu05;2d/89120c;nf-2d89120cc4678664dc9c94e4d0fa8855;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232888099;1670232899000;1670232899000;10901;0;-;66.3;0.0;3248128;5632000;3248128;5636096;136880;5532;227;19;0;12288;3;0;/data/work/2d/89120cc4678664dc9c94e4d0fa8855;-;-
9;node10;b9/a2c0cd;nf-b9a2c0cdf2b44acc427ecbbbcb3fe945;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670232888066;1670232905000;1670232906000;17934;0;-;79.0;0.0;3235840;5632000;3235840;5636096;140764;5814;237;20;0;16384;4;1;/data/work/b9/a2c0cdf2b44acc427ecbbbcb3fe945;-;-
19;node8;4c/a318f0;nf-4ca318f03e8aefc950a15c8075e79668;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232888589;1670232905000;1670232905000;16411;0;-;94.1;0.0;3215360;5632000;3215360;5636096;136688;5523;226;19;0;12288;4;3;/data/work/4c/a318f03e8aefc950a15c8075e79668;-;-
4;node10;1b/dd6619;nf-1bdd661968e3c576b06c011ad96f6879;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670232887925;1670232902000;1670232906000;18075;3000;-;205.6;0.2;255348736;4571893760;256696320;4627087360;21130065;2342006;11385;6378;0;2576384;10;7;/data/work/1b/dd661968e3c576b06c011ad96f6879;-;-
2;cpu05;eb/cffd64;nf-ebcffd64458c902a68c008c6a77dc36f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670232887960;1670232902000;1670232906000;18040;3000;-;199.3;0.2;210591744;4567699456;210759680;4627087360;21100182;2041103;11473;5942;0;2297856;10;1;/data/work/eb/cffd64458c902a68c008c6a77dc36f;-;-
6;node8;89/2754b2;nf-892754b226fbc4b0972e5587c8f3bdcf;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670232887999;1670232902000;1670232910000;22001;8000;-;37.0;0.6;1766121472;32849371136;1777614848;54131052544;47592197;643249;6140;113;0;602112;1448;303;/data/work/89/2754b226fbc4b0972e5587c8f3bdcf;-;-
7;cpu14;6b/c85738;nf-6bc8573871f3d77b96132e3be951fe0f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670232888168;1670232902000;1670232906000;17832;3000;-;192.5;0.2;220004352;4569796608;222953472;4627087360;21100359;2041103;11491;5942;0;2269184;10;8;/data/work/6b/c8573871f3d77b96132e3be951fe0f;-;-
14;cpu05;50/1ab32a;nf-501ab32a186e6a6b76ac4ec3ad82f86e;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670232888203;1670232904000;1670232908000;19797;3000;-;171.6;0.1;203010048;4567699456;203010048;4627087360;21129360;2342006;11481;6378;0;2748416;13;6;/data/work/50/1ab32a186e6a6b76ac4ec3ad82f86e;-;-
13;node10;b5/1ce582;nf-b51ce582255336dcbcfc1f6dcb30a11e;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232888305;1670232908000;1670232908000;19695;0;-;69.1;0.0;3264512;5632000;3264512;5636096;136877;5532;227;19;0;12288;2;2;/data/work/b5/1ce582255336dcbcfc1f6dcb30a11e;-;-
18;cpu05;35/3786a7;nf-353786a71fa728727c2f4a2729c3ef5b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232888341;1670232906000;1670232906000;17659;0;-;54.7;0.0;3166208;5632000;3166208;5636096;136881;5532;227;19;0;12288;4;2;/data/work/35/3786a71fa728727c2f4a2729c3ef5b;-;-
20;cpu14;a9/0431d8;nf-a90431d8b88a1a82c715e488c21a582a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670232888405;1670232908000;1670232911000;22595;2000;-;197.5;0.2;255815680;4571893760;259706880;4627087360;21129346;2342006;11481;6378;0;2625536;10;6;/data/work/a9/0431d8b88a1a82c715e488c21a582a;-;-
