task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;d9/02b1ef;nf-d902b1efa54a5737b1682e4c5c7c9eaa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668921196735;1668921200000;1668921200000;3265;30;-;78.0;0.0;2953216;4071424;2953216;4079616;108562;205250;261;24;0;212992;6;4;/data/work/d9/02b1efa54a5737b1682e4c5c7c9eaa;-;-
1;node10;17/939376;nf-17939376171359a0f91145c72191e667;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668921196817;1668921201000;1668921201000;4183;40;-;64.4;0.0;3059712;4071424;3059712;4079616;98439;1747;261;18;0;12288;6;1;/data/work/17/939376171359a0f91145c72191e667;-;-
2;cpu05;34/18906b;nf-3418906b5300e20487701bd609a9a1d7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668921196781;1668921203000;1668921207000;10219;1239;-;5.6;0.0;3018752;4071424;3018752;4079616;3478445;2625329;638;204;0;913408;2;0;/data/work/34/18906b5300e20487701bd609a9a1d7;-;-
4;node8;f8/bb8379;nf-f8bb837973b31fe822a75c024b2a5150;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668921196685;1668921207000;1668921208000;11315;1000;-;7.0;0.0;3190784;5632000;3190784;5636096;709157;1444;280;18;0;12288;2;0;/data/work/f8/bb837973b31fe822a75c024b2a5150;-;-
5;cpu14;67/dc50ae;nf-67dc50aef001d139d0431a07d99dd578;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668921203640;1668921210000;1668921216000;12360;5000;-;1.6;0.0;3289088;5632000;3289088;5636096;1290391;440021;323;26;0;454656;2;0;/data/work/67/dc50aef001d139d0431a07d99dd578;-;-
10;cpu14;bc/f510ed;nf-bcf510ed1b845181b5f4bc72abe4c6e5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668921213574;1668921215000;1668921219000;5426;4000;-;228.5;0.1;198610944;4567535616;198610944;4626567168;93577086;67621611;17713;8108;0;4542464;94;23;/data/work/bc/f510ed1b845181b5f4bc72abe4c6e5;-;-
28;node8;9f/da3991;nf-9fda39919783206e8118d277ebe0e7c7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668921213994;1668921218000;1668921221000;7006;3000;-;207.9;0.1;196304896;4567535616;196304896;4626567168;93385451;67567783;17487;8107;0;4399104;114;15;/data/work/9f/da39919783206e8118d277ebe0e7c7;-;-
21;cpu14;92/976b8f;nf-92976b8f7e3cb31f3b92cc68b2d6d377;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668921213802;1668921218000;1668921225000;11198;7000;-;229.0;0.1;195411968;4567678976;195411968;4628787200;219841390;176758247;37321;19816;0;13070336;1094;55;/data/work/92/976b8f7e3cb31f3b92cc68b2d6d377;-;-
23;node10;8f/a82596;nf-8fa82596ddf5f5fdd19dd53d7f9c8a6b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668921213834;1668921222000;1668921226000;12166;3000;-;205.4;0.1;176775168;4561567744;176775168;4626583552;93199967;67470823;17500;8110;0;4341760;118;22;/data/work/8f/a82596ddf5f5fdd19dd53d7f9c8a6b;-;-
25;node10;6f/ee1c59;nf-6fee1c5934c7f270bbbabcb02f593b11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668921213902;1668921221000;1668921224000;10098;3000;-;207.8;0.1;194707456;4565442560;194707456;4626567168;93614559;67590795;17690;8094;0;4431872;105;19;/data/work/6f/ee1c5934c7f270bbbabcb02f593b11;-;-
