task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;b1/7f582a;nf-b17f582a6ec6416b79ed2e012d53154b;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670184538011;1670184546000;1670184564000;25989;10000;-;0.7;0.0;2957312;11567104;2957312;11571200;689107;12087;245;18;0;20480;2;0;/data/work/b1/7f582a6ec6416b79ed2e012d53154b;-;-
24;cpu14;fb/17ce20;nf-fb17ce208b38795e8bc555ff4d1f02f0;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670184567260;1670184583000;1670184583000;15740;0;-;97.7;0.0;3235840;5632000;3235840;5636096;136897;5532;227;19;0;12288;5;3;/data/work/fb/17ce208b38795e8bc555ff4d1f02f0;-;-
30;cpu05;ce/6f76d3;nf-ce6f76d3f5c33d21a614d6376636c00b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670184567457;1670184581000;1670184581000;13543;0;-;64.0;0.0;3268608;5632000;3268608;5636096;136880;5532;227;19;0;12288;4;3;/data/work/ce/6f76d3f5c33d21a614d6376636c00b;-;-
42;cpu14;6a/72ac7e;nf-6a72ac7ef3534076070ab6d830cd838d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670184567827;1670184586000;1670184586000;18173;0;-;100.8;0.0;3227648;5632000;3227648;5636096;136899;5533;227;19;0;12288;4;2;/data/work/6a/72ac7ef3534076070ab6d830cd838d;-;-
57;node8;cb/13e158;nf-cb13e1587c6f9ad54ea4c7a1a1f81e31;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input19_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input19_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670184568242;1670184580000;1670184584000;15758;3000;-;162.3;0.1;122060800;4567699456;122060800;4627087360;21102063;2041095;11504;5942;0;2424832;10;1;/data/work/cb/13e1587c6f9ad54ea4c7a1a1f81e31;-;-
78;cpu05;0d/7d1069;nf-0d7d1069dfc573f6d69db78307c60c3a;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670184568840;1670184584000;1670184585000;16160;0;-;94.1;0.0;3325952;5632000;3325952;5636096;136879;5532;227;19;0;12288;4;0;/data/work/0d/7d1069dfc573f6d69db78307c60c3a;-;-
96;node8;c7/d61e4f;nf-c7d61e4fce9d392fd546d4c8ece64cf0;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670184569380;1670184581000;1670184581000;11620;0;-;90.8;0.0;3317760;5632000;3317760;5636096;136685;5523;226;19;0;12288;4;4;/data/work/c7/d61e4fce9d392fd546d4c8ece64cf0;-;-
43;cpu14;ae/bc4632;nf-aebc4632c5b526a1b91d212b05dbd812;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670184567768;1670184583000;1670184587000;19232;3000;-;197.5;0.2;261881856;4571893760;267571200;4627087360;21128178;2342005;11369;6378;0;2732032;10;13;/data/work/ae/bc4632c5b526a1b91d212b05dbd812;-;-
52;node10;d0/3c1458;nf-d03c1458fce355f73e4b4ca2c9f04122;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670184568095;1670184580000;1670184587000;18905;7000;-;36.5;0.6;1764012032;32916500480;1775538176;54198181888;47512268;622214;6153;113;0;593920;1488;297;/data/work/d0/3c1458fce355f73e4b4ca2c9f04122;-;-
60;cpu05;f0/51d770;nf-f051d770ffa458346537221ccb0b0087;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670184568364;1670184584000;1670184585000;16636;0;-;94.1;0.0;3321856;5632000;3321856;5636096;136880;5532;227;19;0;12288;4;2;/data/work/f0/51d770ffa458346537221ccb0b0087;-;-
