task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;8f/391998;nf-8f3919983cc6305f7f08352b39d98b0a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667831196304;1667831201000;1667831201000;4696;447;-;6.6;0.0;2940928;4071424;2940928;4079616;108560;205249;261;24;0;212992;2;2;/data/work/8f/3919983cc6305f7f08352b39d98b0a;-;-
1;node10;ec/c3ff80;nf-ecc3ff801b884f71ef4b83b467530f88;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667831196353;1667831199000;1667831199000;2647;27;-;54.7;0.0;2961408;4071424;2961408;4079616;98437;1747;261;18;0;12288;6;0;/data/work/ec/c3ff801b884f71ef4b83b467530f88;-;-
4;cpu05;95/0b5046;nf-950b5046bfc2303518d1854274025048;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667831196433;1667831199000;1667831199000;2567;0;-;51.2;0.0;3293184;5632000;3293184;5636096;709461;1457;281;18;0;12288;10;9;/data/work/95/0b5046bfc2303518d1854274025048;-;-
2;node8;9b/ae91ec;nf-9bae91ecfa3e34144e2b3bf1dca45c0c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667831196391;1667831202000;1667831203000;6609;72;-;74.1;0.0;3047424;4071424;3047424;4079616;3477972;2625316;639;204;0;913408;4;4;/data/work/9b/ae91ecfa3e34144e2b3bf1dca45c0c;-;-
5;node10;a0/76e415;nf-a076e415533b78bc83c17ca7ebcae603;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667831203267;1667831208000;1667831209000;5733;1000;-;25.4;0.0;3334144;5632000;3334144;5636096;1290377;440022;323;26;0;454656;2;0;/data/work/a0/76e415533b78bc83c17ca7ebcae603;-;-
21;cpu14;51/d6616f;nf-51d6616f5c0a853fa0975905e74a551e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667831203842;1667831206000;1667831210000;6158;2000;-;215.3;0.2;246538240;4571893760;247885824;4627087360;22974929;1882290;14995;5702;0;2113536;12;4;/data/work/51/d6616f5c0a853fa0975905e74a551e;-;-
8;cpu14;68/0c266d;nf-680c266d8f6ac08abb00c024ec5b5901;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667831203385;1667831210000;1667831214000;10615;3000;-;189.2;0.1;203714560;4567699456;203923456;4629184512;23040621;1875461;15140;5664;0;2224128;8;1;/data/work/68/0c266d8f6ac08abb00c024ec5b5901;-;-
7;cpu05;15/0bd6c1;nf-150bd6c1fa4010586a7bc97ef6658ea3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667831203418;1667831210000;1667831214000;10582;3000;-;226.6;0.2;207900672;4635860992;207900672;4666916864;26244165;3762282;22583;11308;0;4182016;10;7;/data/work/15/0bd6c1fa4010586a7bc97ef6658ea3;-;-
14;node10;38/3403a7;nf-383403a735d9d7d938ba1c2ff5a9da24;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667831203515;1667831209000;1667831213000;9485;2000;-;195.1;0.1;203456512;4567699456;203456512;4627087360;22927330;1872568;14895;5685;0;2195456;8;1;/data/work/38/3403a735d9d7d938ba1c2ff5a9da24;-;-
20;node8;1f/1ac2a6;nf-1f1ac2a6a4f0810bf50eaa3111c6db92;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667831203713;1667831207000;1667831211000;7287;3000;-;250.9;0.2;288731136;4640055296;289492992;4666916864;26289273;3741522;22582;11290;0;4198400;16;2;/data/work/1f/1ac2a6a4f0810bf50eaa3111c6db92;-;-
