task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;70/a5dc36;nf-70a5dc36bde2f919cdcd65866ac25a62;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667835232947;1667835241000;1667835243000;10053;973;-;3.1;0.0;3010560;4071424;3010560;4079616;108547;205249;261;24;0;212992;2;0;/data/work/70/a5dc36bde2f919cdcd65866ac25a62;-;-
4;cpu14;de/6c361f;nf-de6c361fccfb66677da70e09b664cf78;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667835232985;1667835238000;1667835239000;6015;0;-;54.2;0.0;3264512;5632000;3264512;5636096;709476;1457;281;18;0;12288;2;0;/data/work/de/6c361fccfb66677da70e09b664cf78;-;-
2;cpu05;43/f74586;nf-43f745869336e962009fd19af97a5fee;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667835233024;1667835239000;1667835239000;5976;153;-;43.4;0.0;2973696;4071424;2973696;4079616;3478444;2625330;640;204;0;913408;2;0;/data/work/43/f745869336e962009fd19af97a5fee;-;-
1;node8;8f/ada5e0;nf-8fada5e07a00202b8a8feddf210b17bc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667835232900;1667835243000;1667835244000;11100;832;-;2.4;0.0;2990080;4071424;2990080;4079616;97963;1732;261;18;0;12288;2;0;/data/work/8f/ada5e07a00202b8a8feddf210b17bc;-;-
22;cpu14;e1/cd3e0d;nf-e1cd3e0dc163b951b1ae3fc3a69903e2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667835245307;1667835251000;1667835254000;8693;3000;-;213.5;0.1;194744320;4567539712;194744320;4628660224;93198780;67470822;17430;8110;0;4333568;102;27;/data/work/e1/cd3e0dc163b951b1ae3fc3a69903e2;-;-
25;cpu14;c6/4f7f49;nf-c64f7f49f09b899b68652ff6e19de4e6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667835245410;1667835249000;1667835253000;7590;4000;-;211.1;0.1;198848512;4567535616;198848512;4628656128;93418201;67564762;17642;8088;0;4403200;99;18;/data/work/c6/4f7f49f09b899b68652ff6e19de4e6;-;-
7;node10;cf/dc00bb;nf-cfdc00bb8692365a86ebb2acf24786d2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835244738;1667835253000;1667835257000;12262;3000;-;195.2;0.2;213413888;4569796608;213413888;4627087360;23042346;1875461;15137;5664;0;2199552;8;10;/data/work/cf/dc00bb8692365a86ebb2acf24786d2;-;-
13;node8;33/a7dc77;nf-33a7dc77c5ca81e2d69303a4717b057a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835244914;1667835248000;1667835252000;7086;3000;-;217.8;0.2;253526016;4571893760;254595072;4627087360;22926349;1872554;14865;5664;0;2142208;12;2;/data/work/33/a7dc77c5ca81e2d69303a4717b057a;-;-
15;node8;72/eadea3;nf-72eadea3a75368c8bf0b9691c343b147;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835244981;1667835251000;1667835254000;9019;2000;-;217.5;0.2;253386752;4571893760;254423040;4629184512;23062441;1862995;15078;5648;0;2174976;8;7;/data/work/72/eadea3a75368c8bf0b9691c343b147;-;-
8;cpu05;b6/0c6aaa;nf-b60c6aaa30e58851c37e3f94a873f00d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667835245050;1667835252000;1667835256000;10950;4000;-;217.0;0.1;182165504;4565442560;182165504;4565467136;93577454;67621611;17696;8108;0;4534272;118;23;/data/work/b6/0c6aaa30e58851c37e3f94a873f00d;-;-
18;node10;02/0c7a2a;nf-020c7a2a0823e9c05e2875bc919bb18d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835245155;1667835251000;1667835255000;9845;3000;-;193.8;0.2;211218432;4567699456;211218432;4627087360;22977476;1882290;15074;5702;0;2228224;8;3;/data/work/02/0c7a2a0823e9c05e2875bc919bb18d;-;-
27;cpu05;5e/ea4344;nf-5eea4344d5dc5b0734d975a0085021bd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667835245478;1667835250000;1667835254000;8522;4000;-;220.0;0.1;185196544;4565442560;186540032;4628668416;93384671;67567791;17744;8107;0;4415488;74;25;/data/work/5e/ea4344d5dc5b0734d975a0085021bd;-;-
29;cpu05;d6/05e5de;nf-d605e5dea568a444774afbab31f1d845;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667835249604;1667835255000;1667835256000;6396;1000;-;15.9;0.0;3231744;5632000;3231744;5636096;1290376;440022;323;26;0;454656;2;4;/data/work/d6/05e5dea568a444774afbab31f1d845;-;-
9;node10;27/d2d856;nf-27d2d856f99144bd86f997962ff9faf0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835244803;1667835255000;1667835259000;14197;3000;-;209.2;0.2;292737024;4640055296;297959424;4695248896;26111643;3743616;22232;11278;0;4173824;10;7;/data/work/27/d2d856f99144bd86f997962ff9faf0;-;-
