task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;3e/0a6203;nf-3e0a62030154b0b7f4e15869be774d38;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670237690170;1670237699000;1670237710000;19830;5000;-;1.4;0.0;2883584;11567104;2883584;11571200;689132;12088;245;18;0;20480;2;0;/data/work/3e/0a62030154b0b7f4e15869be774d38;-;-
81;cpu14;b2/11c4eb;nf-b211c4eb82ed42bad9435b985a691361;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670237717191;1670237725000;1670237725000;7809;0;-;94.1;0.0;3260416;5632000;3260416;5636096;136900;5532;227;19;0;12288;3;0;/data/work/b2/11c4eb82ed42bad9435b985a691361;-;-
42;cpu05;4a/9044d9;nf-4a9044d929f826c8eaab2c71d1c2b6bc;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input13_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input13_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670237716042;1670237727000;1670237731000;14958;3000;-;203.5;0.2;253411328;4571893760;254734336;4627087360;21099988;2041104;11453;5942;0;2301952;10;3;/data/work/4a/9044d929f826c8eaab2c71d1c2b6bc;-;-
80;cpu14;cc/b4f612;nf-ccb4f6125df7d801b7648a1501c042ef;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input35_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input35_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670237717162;1670237726000;1670237729000;11838;2000;-;199.6;0.2;254439424;4571893760;254541824;4627087360;21100356;2041104;11484;5942;0;2289664;9;3;/data/work/cc/b4f6125df7d801b7648a1501c042ef;-;-
96;node8;2e/29318a;nf-2e29318af70673c67c46ed59dc4ed903;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input42_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input42_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670237717580;1670237724000;1670237731000;13420;7000;-;36.1;0.6;1761419264;32874541056;1772888064;54156222464;47512021;622159;6153;113;0;598016;1605;280;/data/work/2e/29318af70673c67c46ed59dc4ed903;-;-
100;node8;32/31d25f;nf-3231d25f57ea6a13bd538a711c042e3b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input42_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input42_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670237717796;1670237726000;1670237731000;13204;3000;-;186.8;0.2;211648512;4571893760;212148224;4627087360;21131084;2341997;11498;6378;0;2658304;11;9;/data/work/32/31d25f57ea6a13bd538a711c042e3b;-;-
6;node10;cd/8bfb77;nf-cd8bfb77034e38ddf69ed4ad3e24e826;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670237714960;1670237727000;1670237731000;16040;3000;-;203.7;0.2;253034496;4571893760;253870080;4627087360;21102526;2041103;11535;5942;0;2359296;9;9;/data/work/cd/8bfb77034e38ddf69ed4ad3e24e826;-;-
32;cpu05;69/e40d88;nf-69e40d88bdf2497d6414d6f38c46b1d1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input10_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input10_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670237715770;1670237729000;1670237732000;16230;2000;-;191.5;0.2;252198912;4571893760;254156800;4627087360;21128749;2342005;11425;6378;0;2646016;9;3;/data/work/69/e40d88bdf2497d6414d6f38c46b1d1;-;-
31;node10;f3/7f5768;nf-f37f5768a2eabb320cf820d196f75c38;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670237715804;1670237725000;1670237732000;16196;7000;-;35.2;0.6;1760702464;32917995520;1772400640;54199152640;47592376;643249;6140;113;0;606208;1547;285;/data/work/f3/7f5768a2eabb320cf820d196f75c38;-;-
46;node10;e1/dc54c3;nf-e1dc54c3adfa70d21385af002dcdebab;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670237716160;1670237734000;1670237734000;17840;0;-;102.4;0.0;3276800;5632000;3276800;5636096;136879;5533;227;19;0;12288;3;2;/data/work/e1/dc54c3adfa70d21385af002dcdebab;-;-
