task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;1a/cacbb0;nf-1acacbb05313e109cd9e92bed12ce46e;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668913561125;1668913564000;1668913565000;3875;0;-;59.9;0.0;3219456;5632000;3219456;5636096;709476;1457;281;18;8192;12288;10;1;/data/work/1a/cacbb05313e109cd9e92bed12ce46e;-;-
1;node8;07/341575;nf-0734157522c0a484ab97de0cfc540963;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668913561172;1668913572000;1668913572000;10828;34;-;48.5;0.0;3022848;4071424;3022848;4079616;108242;205238;261;24;0;212992;2;2;/data/work/07/34157522c0a484ab97de0cfc540963;-;-
2;node10;11/98c528;nf-1198c5286a3e36ca7fee1bf7b09e7830;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668913561210;1668913570000;1668913571000;9790;167;-;10.0;0.0;3076096;4071424;3076096;4079616;98439;1747;261;18;0;12288;2;0;/data/work/11/98c5286a3e36ca7fee1bf7b09e7830;-;-
4;cpu05;39/7b938d;nf-397b938d9f609850de277549a1f05f55;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668913561247;1668913572000;1668913572000;10753;102;-;54.4;0.0;3018752;4071424;3018752;4079616;3478446;2625330;641;204;0;913408;2;3;/data/work/39/7b938d9f609850de277549a1f05f55;-;-
5;cpu14;25/4b39d7;nf-254b39d7e6303aee9d2c449dd2b02a05;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568353;1668913573000;1668913580000;11647;6000;-;231.7;0.1;178618368;4561674240;178618368;4628787200;219931558;176704248;37601;19807;0;13213696;1154;59;/data/work/25/4b39d7e6303aee9d2c449dd2b02a05;-;-
9;cpu05;60/929ea6;nf-60929ea6f6d213ce0ef91b62631ace5f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568454;1668913573000;1668913580000;11546;6000;-;234.1;0.1;199458816;4567674880;199458816;4628783104;219627124;176587890;36954;19819;0;12922880;1092;60;/data/work/60/929ea6f6d213ce0ef91b62631ace5f;-;-
20;cpu05;5d/52ad7f;nf-5d52ad7f42c213e37e278caad8edb5e3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568484;1668913575000;1668913582000;13516;7000;-;223.9;0.1;195686400;4567678976;197353472;4626690048;219607180;176559267;37361;19793;0;12967936;1078;64;/data/work/5d/52ad7f42c213e37e278caad8edb5e3;-;-
21;node10;66/5dd424;nf-665dd424f8cfbbaadb2095ba2b637f32;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568515;1668913574000;1668913580000;11485;6000;-;228.4;0.1;180596736;4563767296;180596736;4628783104;219842835;176758244;37083;19795;0;13000704;1099;54;/data/work/66/5dd424f8cfbbaadb2095ba2b637f32;-;-
24;node10;1e/13a7c6;nf-1e13a7c66e7560b3adc1267e4ca843eb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568582;1668913575000;1668913579000;10418;4000;-;217.8;0.1;198656000;4567539712;198656000;4626571264;93614439;67590797;17735;8094;0;4440064;101;29;/data/work/1e/13a7c66e7560b3adc1267e4ca843eb;-;-
26;cpu14;91/1f3a88;nf-911f3a8884ce27e4697bfb666c947cab;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568678;1668913574000;1668913580000;11322;6000;-;225.7;0.1;200429568;4567707648;200429568;4626718720;220332250;177006836;37800;19768;0;13344768;1055;63;/data/work/91/1f3a8884ce27e4697bfb666c947cab;-;-
28;node8;b3/28e248;nf-b328e248ac58a66b21648fd5030f7b61;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568741;1668913573000;1668913580000;11259;6000;-;230.6;0.1;184881152;4567347200;185655296;4628787200;220021726;176856767;37383;19766;0;13107200;1058;49;/data/work/b3/28e248ac58a66b21648fd5030f7b61;-;-
29;cpu14;ed/d9a769;nf-edd9a769434f92e158301daeb6614fdd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668913578113;1668913580000;1668913580000;1887;0;-;12.5;0.0;3321856;5632000;3321856;5636096;1290390;440022;323;26;0;454656;7;8;/data/work/ed/d9a769434f92e158301daeb6614fdd;-;-
23;node8;1e/7fba3b;nf-1e7fba3b268c25e4f5c3e5d789ca6bde;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568613;1668913576000;1668913582000;13387;6000;-;230.6;0.1;197554176;4567674880;197554176;4628783104;220052476;176753531;37697;19763;0;13287424;1077;59;/data/work/1e/7fba3b268c25e4f5c3e5d789ca6bde;-;-
7;node10;d5/4a28bd;nf-d54a28bde79746abf8cc03cd550dc531;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568389;1668913583000;1668913587000;18611;4000;-;220.5;0.1;195416064;4565442560;195416064;4626571264;93578207;67621611;17680;8108;0;4427776;152;22;/data/work/d5/4a28bde79746abf8cc03cd550dc531;-;-
22;cpu14;51/144d15;nf-51144d158cfa713bfe8c63dd272ba1be;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668913568547;1668913585000;1668913588000;19453;3000;-;213.5;0.1;202641408;4567572480;202756096;4628680704;93198821;67470821;17486;8089;0;4308992;89;26;/data/work/51/144d158cfa713bfe8c63dd272ba1be;-;-
