task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu05;fb/f44945;nf-fbf44945850b58bfdc06cc42b2f09321;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667907098756;1667907105000;1667907106000;7244;984;-;3.0;0.0;3055616;4071424;3055616;4079616;108546;205249;261;24;0;212992;2;0;/data/work/fb/f44945850b58bfdc06cc42b2f09321;-;-
2;cpu14;69/ed28a1;nf-69ed28a1fa59d73efb5411a7c954b6d1;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667907098797;1667907107000;1667907107000;8203;0;-;55.0;0.0;3260416;5632000;3260416;5636096;709476;1457;281;18;0;12288;2;0;/data/work/69/ed28a1fa59d73efb5411a7c954b6d1;-;-
4;node10;ab/c176c0;nf-abc176c0e9fb90fe3ed2e5a9a18f91c4;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667907098835;1667907106000;1667907107000;8165;32;-;69.6;0.0;3010560;4071424;3010560;4079616;98437;1747;261;18;0;12288;2;0;/data/work/ab/c176c0e9fb90fe3ed2e5a9a18f91c4;-;-
1;node8;18/c6e2a4;nf-18c6e2a4607fde3803d6c480a8010044;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667907098710;1667907109000;1667907110000;11290;851;-;8.2;0.0;3072000;4071424;3072000;4079616;3477982;2625315;638;204;0;913408;2;0;/data/work/18/c6e2a4607fde3803d6c480a8010044;-;-
14;node8;3e/f07611;nf-3ef07611c31e263fe43d6188ee158174;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907110758;1667907115000;1667907119000;8242;3000;-;261.9;0.2;285442048;4640055296;290299904;4695248896;26310778;3745587;22679;11330;0;4161536;16;2;/data/work/3e/f07611c31e263fe43d6188ee158174;-;-
17;cpu14;8c/ade8aa;nf-8cade8aaa217daea0ea342e278c4cf81;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907110965;1667907118000;1667907123000;12035;4000;-;213.0;0.2;284753920;4640055296;285773824;4666916864;26285919;3741536;22479;11290;0;4177920;10;6;/data/work/8c/ade8aaa217daea0ea342e278c4cf81;-;-
21;cpu14;df/6def75;nf-df6def75a3ef3df6e06461ddcec75c62;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907111094;1667907117000;1667907122000;10906;4000;-;233.5;0.2;288653312;4644044800;290914304;4668325888;26203214;3756401;22367;11304;0;4247552;10;5;/data/work/df/6def75a3ef3df6e06461ddcec75c62;-;-
23;cpu05;ff/253a40;nf-ff253a406ac594a42242387bc6cb7487;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667907111123;1667907115000;1667907122000;10877;7000;-;227.6;0.1;199385088;4567683072;199385088;4626694144;220051093;176720774;37610;19762;0;13262848;1091;67;/data/work/ff/253a406ac594a42242387bc6cb7487;-;-
29;node10;ac/3b15e4;nf-ac3b15e48d002cbee01e5afaf8abc3ed;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667907111336;1667907120000;1667907120000;8664;0;-;69.6;0.0;3248128;5632000;3248128;5636096;1290378;440022;323;26;0;454656;2;3;/data/work/ac/3b15e48d002cbee01e5afaf8abc3ed;-;-
5;node8;51/7478e8;nf-517478e80c7dcb986c59f9b0b80c3484;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907110552;1667907118000;1667907123000;12448;4000;-;216.9;0.2;293453824;4640055296;298479616;4666920960;26244218;3762268;22451;11308;0;4243456;10;5;/data/work/51/7478e80c7dcb986c59f9b0b80c3484;-;-
