task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;c0/42ad15;nf-c042ad157585fa5ef8e721b73de4ddde;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670243379420;1670243382000;1670243383000;3580;0;-;67.1;0.0;3014656;11567104;3014656;11571200;689110;12089;245;18;0;20480;4;0;/data/work/c0/42ad157585fa5ef8e721b73de4ddde;-;-
9;cpu14;32/e85bae;nf-32e85bae07b0c286217df25d28778365;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670243389988;1670243399000;1670243402000;12012;0;-;66.7;0.0;3325952;5632000;3325952;5636096;140788;5814;237;20;0;16384;2;4;/data/work/32/e85bae07b0c286217df25d28778365;-;-
17;node8;af/c83bfe;nf-afc83bfeb765318621bb16a4cf671544;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243390375;1670243405000;1670243406000;15625;1000;-;2.7;0.0;3264512;5632000;3264512;5636096;136689;5522;226;19;0;12288;2;0;/data/work/af/c83bfeb765318621bb16a4cf671544;-;-
22;cpu05;6a/fced4c;nf-6afced4cf8a7c4104c5220564c917cc4;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243390410;1670243402000;1670243402000;11590;0;-;53.9;0.0;3211264;5632000;3211264;5636096;136881;5532;227;19;0;12288;2;0;/data/work/6a/fced4cf8a7c4104c5220564c917cc4;-;-
29;cpu05;19/e9a721;nf-19e9a72192169108e2db73a366d682da;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243390856;1670243404000;1670243405000;14144;1000;-;8.2;0.0;3252224;5632000;3252224;5636096;136879;5531;227;19;0;12288;2;0;/data/work/19/e9a72192169108e2db73a366d682da;-;-
40;cpu14;a2/3b32dd;nf-a23b32dd9bab44bfccfca6664a9c747b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243391074;1670243402000;1670243402000;10926;0;-;7.4;0.0;3301376;5632000;3301376;5636096;136899;5531;227;19;0;12288;2;2;/data/work/a2/3b32dd9bab44bfccfca6664a9c747b;-;-
41;cpu05;f9/9988a1;nf-f99988a1bbb0e5d19bec053c49d52526;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243391254;1670243406000;1670243406000;14746;0;-;30.9;0.0;3297280;5632000;3297280;5636096;136881;5532;227;19;0;12288;2;3;/data/work/f9/9988a1bbb0e5d19bec053c49d52526;-;-
84;node8;6f/7f544c;nf-6f7f544c7ecbdf07991608089de95895;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243392455;1670243407000;1670243409000;16545;2000;-;1.4;0.0;3276800;5632000;3276800;5636096;136690;5522;226;19;0;12288;2;4;/data/work/6f/7f544c7ecbdf07991608089de95895;-;-
87;cpu14;93/d5329d;nf-93d5329d6f838ec92712e70fb4cc02c3;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243392519;1670243405000;1670243405000;12481;0;-;21.8;0.0;3252224;5632000;3252224;5636096;136900;5532;227;19;0;12288;2;0;/data/work/93/d5329d6f838ec92712e70fb4cc02c3;-;-
93;node10;c9/b95660;nf-c9b9566097463a0272c7e20b0996b2b6;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670243392716;1670243406000;1670243407000;14284;1000;-;14.8;0.0;3301376;5632000;3301376;5636096;136876;5532;227;19;0;12288;2;0;/data/work/c9/b9566097463a0272c7e20b0996b2b6;-;-
