task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;91/5567ac;nf-915567aca222b325857c6b9616164c02;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670226354059;1670226359000;1670226360000;5941;0;-;61.9;0.0;2863104;11567104;2863104;11571200;688920;12080;244;18;0;20480;3;0;/data/work/91/5567aca222b325857c6b9616164c02;-;-
11;cpu05;57/7f854d;nf-577f854d55f311da5cf6dcd5c9eb9189;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670226362753;1670226373000;1670226373000;10247;0;-;78.5;0.0;3260416;5632000;3260416;5636096;140769;5814;237;20;0;16384;4;0;/data/work/57/7f854d55f311da5cf6dcd5c9eb9189;-;-
8;node8;c4/bf4e6b;nf-c4bf4e6bc6245e930f1b0c37e4809b85;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226362650;1670226376000;1670226383000;20350;7000;-;38.1;0.6;1759469568;32910204928;1771192320;54190313472;47512125;622241;6151;113;0;593920;1570;319;/data/work/c4/bf4e6bc6245e930f1b0c37e4809b85;-;-
29;node8;f5/ca4bb0;nf-f5ca4bb09a351eb8fca2f419aedb259c;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input10_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input10_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226363471;1670226373000;1670226382000;18529;8000;-;33.5;0.7;2088828928;38590676992;2102771712;64193495040;47511966;622121;6152;113;0;593920;1886;340;/data/work/f5/ca4bb09a351eb8fca2f419aedb259c;-;-
30;cpu05;8d/50f334;nf-8d50f334da62c02e946c59646aa76b53;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226363600;1670226376000;1670226383000;19400;7000;-;35.6;0.6;1759707136;32914296832;1771376640;54199648256;47592509;643347;6141;113;0;602112;1501;304;/data/work/8d/50f334da62c02e946c59646aa76b53;-;-
48;node10;b3/34011a;nf-b334011a0f4b1d870136e6f3ac4e03bc;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input17_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input17_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226364062;1670226377000;1670226385000;20938;7000;-;36.6;0.6;1763217408;32891338752;1774649344;54173020160;47592472;643321;6141;113;0;602112;1590;295;/data/work/b3/34011a0f4b1d870136e6f3ac4e03bc;-;-
7;cpu14;3b/e9a057;nf-3be9a057738b24a9ab12713d8fe53cf8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226362619;1670226381000;1670226389000;26381;8000;-;35.9;0.6;1761144832;32900780032;1772306432;54181871616;47592406;643256;6141;113;0;602112;1428;276;/data/work/3b/e9a057738b24a9ab12713d8fe53cf8;-;-
9;node10;e5/b8c551;nf-e5b8c5517d28d604ad525efec8cad3db;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226362859;1670226379000;1670226386000;23141;7000;-;37.8;0.6;1767854080;32918614016;1779228672;54198067200;47592428;643289;6141;113;0;602112;1411;303;/data/work/e5/b8c5517d28d604ad525efec8cad3db;-;-
65;node8;b2/4a4bcc;nf-b24a4bccaf4a41b4c9bea35290d0a177;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226364623;1670226378000;1670226386000;21377;8000;-;35.4;0.6;1765568512;32892379136;1776910336;54173405184;47592210;643258;6140;113;0;606208;1434;312;/data/work/b2/4a4bccaf4a41b4c9bea35290d0a177;-;-
3;cpu05;46/2f12a2;nf-462f12a2989c130194a9907efbbefe51;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226362467;1670226380000;1670226387000;24533;7000;-;36.0;0.6;1761972224;32899731456;1773752320;54181412864;47592327;643213;6141;113;0;606208;1645;313;/data/work/46/2f12a2989c130194a9907efbbefe51;-;-
16;cpu14;86/a7b7db;nf-86a7b7dbe3787ea87e6023be0c4ab564;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226362890;1670226383000;1670226390000;27110;7000;-;37.8;0.6;1764478976;32892370944;1776001024;54173528064;47512462;622342;6154;113;0;593920;1478;306;/data/work/86/a7b7dbe3787ea87e6023be0c4ab564;-;-
23;cpu05;fe/3b8e5d;nf-fe3b8e5d5eafc9c68d48af836cc289be;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670226363342;1670226383000;1670226390000;26658;7000;-;35.4;0.6;1764720640;32900780032;1776222208;54181937152;47592580;643401;6141;113;0;606208;1407;317;/data/work/fe/3b8e5d5eafc9c68d48af836cc289be;-;-
