task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;fa/f91808;nf-faf91808e0309e3ee1a3d6baecd745ae;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670229559299;1670229566000;1670229585000;25701;10000;-;0.7;0.0;2834432;11567104;2834432;11571200;689108;12087;245;18;0;20480;2;0;/data/work/fa/f91808e0309e3ee1a3d6baecd745ae;-;-
16;node10;e5/95e287;nf-e595e287b36e30683c1f2fab78693662;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229589982;1670229602000;1670229609000;19018;7000;-;36.4;0.6;1823723520;33241317376;1835581440;54592671744;47512144;622122;6153;113;0;593920;1597;305;/data/work/e5/95e287b36e30683c1f2fab78693662;-;-
58;node8;0f/f43b01;nf-0ff43b01352c471a35eae3f46f04bf59;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input20_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input20_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229591411;1670229604000;1670229611000;19589;7000;-;38.1;0.6;1763291136;32985325568;1774878720;54333591552;47512125;622241;6153;113;0;593920;1479;318;/data/work/0f/f43b01352c471a35eae3f46f04bf59;-;-
8;node8;78/ef6618;nf-78ef661864a68e48fad82941e86de700;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229589721;1670229601000;1670229608000;18279;7000;-;37.5;0.6;1759367168;32901165056;1770852352;54182322176;47512126;622241;6153;113;0;593920;1388;301;/data/work/78/ef661864a68e48fad82941e86de700;-;-
10;cpu05;58/10a8b0;nf-5810a8b0d78de0d0422f2dfd2fb3e247;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670229589762;1670229610000;1670229610000;20238;0;-;93.4;0.0;3235840;5632000;3235840;5636096;140769;5814;237;20;0;16384;3;2;/data/work/58/10a8b0d78de0d0422f2dfd2fb3e247;-;-
51;cpu14;c4/264234;nf-c4264234de865facc8d2f39e0dd9f3fd;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229591233;1670229606000;1670229613000;21767;7000;-;37.2;0.6;1763672064;32992669696;1775710208;54333001728;47512230;622170;6153;113;0;593920;1466;301;/data/work/c4/264234de865facc8d2f39e0dd9f3fd;-;-
64;node10;26/bc83bc;nf-26bc83bca22dfea4385fa0b9b815ab36;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input32_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input32_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229591622;1670229604000;1670229611000;19378;7000;-;38.1;0.6;1765486592;32909557760;1777131520;54190714880;47512121;622102;6153;113;0;593920;1431;319;/data/work/26/bc83bca22dfea4385fa0b9b815ab36;-;-
70;cpu05;33/654daf;nf-33654daf8c7ee56f18179d3f122a3b8a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input34_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input34_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229591764;1670229605000;1670229613000;21236;8000;-;33.3;0.5;1432821760;27270230016;1441898496;44296835072;47512271;622213;6152;113;0;593920;1171;232;/data/work/33/654daf8c7ee56f18179d3f122a3b8a;-;-
4;cpu14;14/18d3de;nf-1418d3de7f840a03de2a196b0b78e392;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229589466;1670229606000;1670229613000;23534;7000;-;36.6;0.6;1761320960;32901955584;1772797952;54182064128;47512190;622142;6153;113;0;593920;1555;294;/data/work/14/18d3de7f840a03de2a196b0b78e392;-;-
32;node8;42/5ea02c;nf-425ea02c8591814d2af86e273d77960f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670229590691;1670229606000;1670229613000;22309;7000;-;38.5;0.6;1760083968;32917520384;1771597824;54189932544;47512058;622188;6153;113;0;598016;1483;325;/data/work/42/5ea02c8591814d2af86e273d77960f;-;-
