task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;f2/493908;nf-f24939083b9ebc3de24ec30d7e00b6be;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668918380821;1668918390000;1668918391000;10179;226;-;12.7;0.0;2998272;4071424;2998272;4079616;98451;1747;261;18;0;12288;2;2;/data/work/f2/4939083b9ebc3de24ec30d7e00b6be;-;-
2;node10;0c/d2f404;nf-0cd2f40498330470fe5cc8a4910128df;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668918380856;1668918389000;1668918390000;9144;1000;-;22.7;0.0;3321856;5632000;3321856;5636096;709464;1457;281;18;0;12288;2;1;/data/work/0c/d2f40498330470fe5cc8a4910128df;-;-
4;node8;cc/a65251;nf-cca6525156a15d4dc055970b2343e9bc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668918380727;1668918391000;1668918392000;11273;1020;-;5.8;0.0;3207168;4071424;3207168;4079616;3478140;2625317;639;204;0;913408;2;0;/data/work/cc/a6525156a15d4dc055970b2343e9bc;-;-
1;cpu05;1f/05ed56;nf-1f05ed56a91c6595d6ff41110ebc2a8c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668918380779;1668918391000;1668918391000;10221;325;-;9.0;0.0;2990080;4071424;2990080;4079616;108548;205249;261;24;0;212992;2;0;/data/work/1f/05ed56a91c6595d6ff41110ebc2a8c;-;-
5;node8;74/d4fcd9;nf-74d4fcd9676a5de03872c74a3900409c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668918461334;1668918467000;1668918474000;12666;7000;-;235.9;0.1;182439936;4565569536;182439936;4626677760;219932912;176704295;37404;19807;0;13131776;1112;66;/data/work/74/d4fcd9676a5de03872c74a3900409c;-;-
10;node8;9d/704fef;nf-9d704fef939953ef903edac3033c1229;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668918461475;1668918467000;1668918474000;12525;7000;-;225.2;0.1;200003584;4567674880;200003584;4628783104;219628786;176587881;37061;19819;0;12922880;1105;70;/data/work/9d/704fef939953ef903edac3033c1229;-;-
20;cpu14;2b/94788f;nf-2b94788f5e51fc8af5c086b3b7a831c8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668918461509;1668918473000;1668918480000;18491;7000;-;222.8;0.2;283594752;4571860992;283697152;4626685952;219607574;176559270;37640;19772;0;12992512;3272;74;/data/work/2b/94788f5e51fc8af5c086b3b7a831c8;-;-
21;node10;39/6343fe;nf-396343fe536c5ce08c116ed9be73df5e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668918461578;1668918472000;1668918478000;16422;6000;-;225.5;0.1;199987200;4567707648;199987200;4628815872;219842170;176758247;37237;19795;0;12980224;1099;70;/data/work/39/6343fe536c5ce08c116ed9be73df5e;-;-
23;node10;85/e4be02;nf-85e4be02a4c2f7a43b601cfb2a8ac7bf;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668918461648;1668918471000;1668918478000;16352;7000;-;225.9;0.1;181366784;4565565440;182251520;4628770816;220052717;176720778;37698;19762;0;13242368;1063;62;/data/work/85/e4be02a4c2f7a43b601cfb2a8ac7bf;-;-
24;cpu05;f5/bd4801;nf-f5bd4801ccc63c1276315df5f5088f85;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668918461680;1668918475000;1668918479000;17320;4000;-;221.7;0.1;197431296;4567535616;197431296;4626558976;93605461;67590795;17788;8094;0;4431872;88;26;/data/work/f5/bd4801ccc63c1276315df5f5088f85;-;-
