task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu14;08/a57569;nf-08a5756900ad25dc363787a8a82dbf08;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668929751960;1668929757000;1668929758000;6040;967;-;2.1;0.0;2940928;4071424;2940928;4079616;108563;205249;261;24;0;212992;2;0;/data/work/08/a5756900ad25dc363787a8a82dbf08;-;-
1;cpu05;c3/a3ef1c;nf-c3a3ef1c12bcc4ec94d9e624df3e27a4;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668929752007;1668929758000;1668929759000;6993;1122;-;6.2;0.0;3014656;4071424;3014656;4079616;3478446;2625329;634;204;0;913408;2;0;/data/work/c3/a3ef1c12bcc4ec94d9e624df3e27a4;-;-
4;node10;94/13f125;nf-9413f125b454ecac02c8412cc757578d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668929752083;1668929760000;1668929761000;8917;101;-;27.0;0.0;2932736;4071424;2932736;4079616;98439;1747;261;18;0;12288;2;0;/data/work/94/13f125b454ecac02c8412cc757578d;-;-
3;node8;d6/6dd5b2;nf-d66dd5b2564e0e076da0542d970f4e82;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668929752046;1668929763000;1668929766000;13954;3000;-;1.9;0.0;3203072;5632000;3203072;5636096;709158;1444;280;18;0;12288;2;0;/data/work/d6/6dd5b2564e0e076da0542d970f4e82;-;-
5;cpu14;46/6a12f5;nf-466a12f527da15753a09cda47e3c393c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668929763621;1668929767000;1668929767000;3379;0;-;81.5;0.0;3317760;5632000;3317760;5636096;1290393;440022;323;26;0;454656;3;0;/data/work/46/6a12f527da15753a09cda47e3c393c;-;-
26;cpu14;84/92159b;nf-8492159b761e879261044829f5e8a31b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929769148;1668929774000;1668929778000;8852;4000;-;218.2;0.1;197079040;4567539712;197079040;4626571264;93417848;67564763;17555;8088;0;4358144;101;26;/data/work/84/92159b761e879261044829f5e8a31b;-;-
31;node10;1e/c668d9;nf-1ec668d958d8c42c2e9d88e78325a84f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668929769301;1668929774000;1668929776000;6699;2000;-;146.2;0.4;486449152;57810407424;486944768;57875423232;11888801;5169466;3048;767;0;4837376;16;0;/data/work/1e/c668d958d8c42c2e9d88e78325a84f;-;-
10;node10;0b/843e67;nf-0b843e67625117257245f8a4b15c2020;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929768800;1668929776000;1668929780000;11200;4000;-;221.4;0.1;181952512;4565442560;181952512;4626571264;93578127;67621611;17738;8108;0;4546560;93;29;/data/work/0b/843e67625117257245f8a4b15c2020;-;-
20;cpu14;0c/eb9f37;nf-0ceb9f373d8850a9c961c0c063f1cdb6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929768902;1668929774000;1668929781000;12098;7000;-;214.3;0.2;256872448;4571869184;256872448;4626685952;219615427;176559270;37243;19793;0;12992512;1375;58;/data/work/0c/eb9f373d8850a9c961c0c063f1cdb6;-;-
23;node8;9f/3ecd06;nf-9f3ecd06792031b13a0e609833036009;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929769057;1668929776000;1668929779000;9943;3000;-;212.4;0.1;194461696;4567543808;194461696;4626571264;93199447;67470809;17503;8089;0;4403200;93;20;/data/work/9f/3ecd06792031b13a0e609833036009;-;-
25;node8;f9/21689b;nf-f921689bbddd99d33a3ceed48845e3bb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929769091;1668929777000;1668929781000;11909;4000;-;217.0;0.1;181968896;4565475328;182730752;4626583552;93605976;67590785;17750;8094;0;4485120;94;47;/data/work/f9/21689bbddd99d33a3ceed48845e3bb;-;-
33;node10;33/1afebf;nf-331afebf92f43bf2dd71d8a6d11444e4;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1668929769271;1668929779000;1668929779000;9729;0;-;27.1;0.0;3244032;5632000;3244032;5636096;348654;4998;242;20;0;16384;2;0;/data/work/33/1afebf92f43bf2dd71d8a6d11444e4;-;-
30;node8;6d/a8112f;nf-6da8112f7f9dabe075c60710bd19f05e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1668929769332;1668929777000;1668929778000;8668;0;-;21.2;0.0;2854912;11567104;2854912;11571200;406737;7940;207;18;0;16384;2;1;/data/work/6d/a8112f7f9dabe075c60710bd19f05e;-;-
11;cpu05;e2/8cec86;nf-e28cec8638aba5515cc895d8a7215e25;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668929768933;1668929779000;1668929787000;18067;7000;-;202.0;0.2;236314624;4567678976;238313472;4628787200;219627620;176587890;37190;19798;0;12963840;2902;74;/data/work/e2/8cec8638aba5515cc895d8a7215e25;-;-
