task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;5a/d99791;nf-5ad99791c72939f09e0c564761896968;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670187683623;1670187693000;1670187714000;30377;10000;-;0.7;0.0;2936832;11567104;2936832;11571200;689108;12087;245;18;0;20480;2;0;/data/work/5a/d99791c72939f09e0c564761896968;-;-
10;node8;7f/31f9d7;nf-7f31f9d7da9a314f31bad64b00990b2e;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670187717226;1670187728000;1670187728000;10774;0;-;108.1;0.0;3280896;5632000;3280896;5636096;140574;5806;236;20;0;16384;3;2;/data/work/7f/31f9d7da9a314f31bad64b00990b2e;-;-
27;cpu05;de/5752d6;nf-de5752d6a1ba028cae53962739ddb2cc;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187717949;1670187728000;1670187728000;10051;0;-;87.7;0.0;3174400;5632000;3174400;5636096;136880;5532;227;19;0;12288;4;0;/data/work/de/5752d6a1ba028cae53962739ddb2cc;-;-
9;node10;ce/7093bf;nf-ce7093bf1d3b42c3598b04d64ad657f2;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187717260;1670187728000;1670187728000;10740;0;-;92.1;0.0;3334144;5632000;3334144;5636096;136877;5532;227;19;0;12288;3;0;/data/work/ce/7093bf1d3b42c3598b04d64ad657f2;-;-
17;node10;1a/cb3147;nf-1acb3147b1bcd0354fed20ce23e749f5;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187717596;1670187734000;1670187734000;16404;0;-;92.1;0.0;3289088;5632000;3289088;5636096;136877;5532;227;19;0;12288;4;1;/data/work/1a/cb3147b1bcd0354fed20ce23e749f5;-;-
35;node8;a6/f2d79a;nf-a6f2d79a89514a5f842daffa50bf9087;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187718235;1670187733000;1670187733000;14765;0;-;100.8;0.0;3293184;5632000;3293184;5636096;136686;5524;226;19;0;12288;4;1;/data/work/a6/f2d79a89514a5f842daffa50bf9087;-;-
38;cpu05;a8/108a92;nf-a8108a926b29c6538124ece9e2fbe7c6;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187718297;1670187733000;1670187733000;14703;0;-;101.6;0.0;3256320;5632000;3256320;5636096;136881;5533;227;19;0;12288;4;0;/data/work/a8/108a926b29c6538124ece9e2fbe7c6;-;-
40;cpu14;c2/8fe2fb;nf-c28fe2fbca505f7a2d31abffb48a484f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187718427;1670187734000;1670187734000;15573;0;-;83.1;0.0;3264512;5632000;3264512;5636096;136897;5532;227;19;0;12288;4;0;/data/work/c2/8fe2fbca505f7a2d31abffb48a484f;-;-
44;cpu05;d6/6b2305;nf-d66b230567ba4f75afad69f1ebeada18;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187718457;1670187736000;1670187736000;17543;0;-;76.8;0.0;3321856;5632000;3321856;5636096;136880;5532;227;19;0;12288;4;0;/data/work/d6/6b230567ba4f75afad69f1ebeada18;-;-
46;cpu05;ab/356270;nf-ab35627073c4148f596ac33c6c3b52bd;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670187718570;1670187731000;1670187731000;12430;0;-;101.6;0.0;3264512;5632000;3264512;5636096;136880;5533;227;19;0;12288;4;0;/data/work/ab/35627073c4148f596ac33c6c3b52bd;-;-
