task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;ee/6a6a17;nf-ee6a6a1720a166559233cfc583d8abe0;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667825061500;1667825066000;1667825066000;4500;30;-;54.7;0.0;3211264;4071424;3211264;4079616;108068;205235;261;24;0;212992;6;0;/data/work/ee/6a6a1720a166559233cfc583d8abe0;-;-
3;cpu05;ad/25f697;nf-ad25f697193ee100bf6db63bbd288763;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667825061459;1667825070000;1667825071000;9541;517;-;13.3;0.0;3055616;4071424;3055616;4079616;3478443;2625330;643;204;0;913408;2;0;/data/work/ad/25f697193ee100bf6db63bbd288763;-;-
4;cpu14;a9/2c9435;nf-a92c943515a41dc6b3d043180fcf9074;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667825061411;1667825073000;1667825076000;14589;2129;-;1.4;0.0;3198976;4071424;3198976;4079616;98450;1746;261;18;0;12288;2;2;/data/work/a9/2c943515a41dc6b3d043180fcf9074;-;-
1;cpu05;5e/752865;nf-5e75286529e4cce57c95ca0a8caffd96;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667825061538;1667825071000;1667825072000;10462;1000;-;52.5;0.0;3280896;5632000;3280896;5636096;709460;1457;281;18;0;12288;2;0;/data/work/5e/75286529e4cce57c95ca0a8caffd96;-;-
5;cpu05;6e/a5d5e7;nf-6ea5d5e7713e920a205511462b52ffec;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667825077940;1667825084000;1667825086000;8060;1000;-;11.2;0.0;3284992;5632000;3284992;5636096;1290376;440022;323;26;0;454656;2;3;/data/work/6e/a5d5e7713e920a205511462b52ffec;-;-
7;cpu14;70/591519;nf-705915194922115f836992e630d91b4c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825078061;1667825086000;1667825090000;11939;3000;-;280.5;0.2;260452352;4641148928;260452352;4669083648;26278025;3762283;22510;11308;0;4227072;10;9;/data/work/70/5915194922115f836992e630d91b4c;-;-
12;node8;82/04649d;nf-8204649dc27143e19cbb1bda539f58b4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825078131;1667825087000;1667825091000;12869;3000;-;228.8;0.1;197873664;4635860992;197873664;4668325888;26158260;3754684;22261;11291;0;4222976;10;3;/data/work/82/04649dc27143e19cbb1bda539f58b4;-;-
15;cpu14;42/b01209;nf-42b01209c80ff46bf313583e4038c00f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825078230;1667825084000;1667825090000;11770;4000;-;236.2;0.2;255139840;4639694848;255139840;4695248896;26342289;3745600;22711;11288;0;4173824;10;2;/data/work/42/b01209c80ff46bf313583e4038c00f;-;-
8;node8;b7/305e66;nf-b7305e667e7a6f28378d1991b30a5739;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667825078357;1667825089000;1667825092000;13643;3000;-;215.7;0.1;180912128;4565823488;180912128;4626558976;93577705;67621594;17670;8087;0;4452352;99;26;/data/work/b7/305e667e7a6f28378d1991b30a5739;-;-
10;cpu14;6a/9e509e;nf-6a9e509e17eaf5f8a32abd3c6bb143a6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825078026;1667825088000;1667825092000;13974;3000;-;191.2;0.2;206135296;4567699456;206331904;4627087360;23040385;1875461;15141;5664;0;2154496;8;7;/data/work/6a/9e509e17eaf5f8a32abd3c6bb143a6;-;-
