task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;2a/62c88f;nf-2a62c88fefe96741b38f19e6d099d796;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670232074999;1670232078000;1670232079000;4001;0;-;61.2;0.0;2883584;11567104;2883584;11571200;689113;12089;245;18;0;20480;4;0;/data/work/2a/62c88fefe96741b38f19e6d099d796;-;-
2;node8;c2/4d7611;nf-c24d7611c6186769028dbd2c4191da80;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670232089627;1670232103000;1670232106000;16373;2000;-;209.9;0.2;256319488;4571897856;256319488;4627087360;21102175;2041094;11516;5942;0;2334720;10;6;/data/work/c2/4d7611c6186769028dbd2c4191da80;-;-
8;cpu05;8c/8d212b;nf-8c8d212bf4ea6addc375f386f330403b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232089665;1670232104000;1670232105000;15335;1000;-;4.8;0.0;3248128;5632000;3248128;5636096;136880;5531;227;19;0;12288;2;4;/data/work/8c/8d212bf4ea6addc375f386f330403b;-;-
11;node10;9c/b76428;nf-9cb76428f3fee9aa31e8fde4f6fdaffb;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670232089731;1670232106000;1670232106000;16269;0;-;78.5;0.0;3330048;5632000;3330048;5636096;140766;5814;237;20;0;16384;3;3;/data/work/9c/b76428f3fee9aa31e8fde4f6fdaffb;-;-
10;node8;34/de7367;nf-34de7367f67b3d0bae97fee1db5e109c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232089906;1670232104000;1670232105000;15094;1000;-;3.6;0.0;3297280;5632000;3297280;5636096;136686;5522;226;19;0;12288;2;4;/data/work/34/de7367f67b3d0bae97fee1db5e109c;-;-
9;cpu05;e1/81797d;nf-e181797d24c0031eb88a9ca2ef9f4af3;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232089699;1670232109000;1670232109000;19301;0;-;43.5;0.0;3289088;5632000;3289088;5636096;136881;5532;227;19;0;12288;2;0;/data/work/e1/81797d24c0031eb88a9ca2ef9f4af3;-;-
16;cpu14;f4/608235;nf-f4608235119fb9f027e3a7ccdbb08f9d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232089939;1670232109000;1670232109000;19061;0;-;18.5;0.0;3194880;5632000;3194880;5636096;136899;5532;227;19;0;12288;2;3;/data/work/f4/608235119fb9f027e3a7ccdbb08f9d;-;-
28;node10;c9/f7b6a6;nf-c9f7b6a619fab841f7229a38c6abae1a;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670232090410;1670232109000;1670232109000;18590;0;-;39.2;0.0;3338240;5632000;3338240;5636096;136876;5532;227;19;0;12288;2;1;/data/work/c9/f7b6a619fab841f7229a38c6abae1a;-;-
5;cpu05;48/612560;nf-4861256061e51bc129635d36f6d61e73;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670232089510;1670232102000;1670232110000;20490;7000;-;37.0;0.6;1758519296;32915451904;1769398272;54190313472;47512188;622148;6153;113;0;593920;1559;277;/data/work/48/61256061e51bc129635d36f6d61e73;-;-
3;cpu14;1d/7e211c;nf-1d7e211c953d1ebfd85dafb1b312c624;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670232089553;1670232105000;1670232112000;22447;7000;-;35.0;0.5;1431531520;27214635008;1440841728;44302098432;47592566;643375;6141;113;0;602112;1318;237;/data/work/1d/7e211c953d1ebfd85dafb1b312c624;-;-
