task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;17/1ef8eb;nf-171ef8eb588fc48f0b40471667121e61;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670169607207;1670169616000;1670169634000;26793;10000;-;0.5;0.0;3010560;11567104;3010560;11571200;689108;12087;245;18;4096;20480;2;0;/data/work/17/1ef8eb588fc48f0b40471667121e61;-;-
10;node10;f0/afbc7b;nf-f0afbc7b89f95931fd30dde3d33e5773;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169635708;1670169651000;1670169651000;15292;0;-;80.0;0.0;3366912;5632000;3366912;5636096;136877;5532;227;19;0;12288;4;4;/data/work/f0/afbc7b89f95931fd30dde3d33e5773;-;-
9;node8;e6/01c401;nf-e601c401e70975fcf31ce6a6e5d5aca7;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169635744;1670169651000;1670169651000;15256;0;-;87.7;0.0;3276800;5632000;3276800;5636096;136682;5523;226;19;0;12288;4;1;/data/work/e6/01c401e70975fcf31ce6a6e5d5aca7;-;-
8;node10;35/0e3c26;nf-350e3c26682091fa5d47de52a41e43c6;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670169635779;1670169652000;1670169652000;16221;0;-;95.5;0.0;3330048;5632000;3330048;5636096;140764;5814;237;20;0;16384;4;2;/data/work/35/0e3c26682091fa5d47de52a41e43c6;-;-
30;node8;a6/f90432;nf-a6f904320503b67537b54aea462f948b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169636705;1670169649000;1670169649000;12295;0;-;79.0;0.0;3325952;5632000;3325952;5636096;136682;5523;226;19;0;12288;4;3;/data/work/a6/f904320503b67537b54aea462f948b;-;-
17;cpu14;cd/672f7b;nf-cd672f7bb74cc07b914a0ea008267800;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169636168;1670169655000;1670169655000;18832;0;-;95.5;0.0;3186688;5632000;3186688;5636096;136898;5532;227;19;0;12288;4;0;/data/work/cd/672f7bb74cc07b914a0ea008267800;-;-
22;cpu05;3f/a6af3b;nf-3fa6af3b3d5daa0b700974eef3da87ad;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169636234;1670169656000;1670169656000;19766;0;-;87.1;0.0;3252224;5632000;3252224;5636096;136880;5532;227;19;0;12288;4;3;/data/work/3f/a6af3b3d5daa0b700974eef3da87ad;-;-
50;cpu14;af/13bc5d;nf-af13bc5d7f8f0174db58697fad3c7ae4;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169637263;1670169655000;1670169655000;17737;0;-;86.5;0.0;3330048;5632000;3330048;5636096;136898;5532;227;19;0;12288;4;1;/data/work/af/13bc5d7f8f0174db58697fad3c7ae4;-;-
71;cpu05;b5/f58e61;nf-b5f58e61a338c57cd255ccd0d44ec297;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169637886;1670169659000;1670169659000;21114;0;-;100.8;0.0;3276800;5632000;3276800;5636096;136881;5533;227;19;0;12288;4;0;/data/work/b5/f58e61a338c57cd255ccd0d44ec297;-;-
77;node8;05/94ba0e;nf-0594ba0e0fa034ce7730692571af8c03;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670169638064;1670169656000;1670169656000;17936;0;-;90.8;0.0;3186688;5632000;3186688;5636096;136681;5523;226;19;0;12288;4;2;/data/work/05/94ba0e0fa034ce7730692571af8c03;-;-
